0.6378433382130844
0.40205680372942254
0.7009177903581687
0.16609423836406734
0.13020551030287209
-0.11128245067881792
0.7008997490407509
0.6726951075669341
-0.3530688627795264
0.9370957160522941
-0.16176870607855776
0.43756410828246217
0.8034392098314136
0.21720359026726754
-0.0560187589407235
0.06024531651585008
1.177159731499433
-0.6754705760661395
-1.0958608318405894
0.04888208887612322
-0.06482706810171379
-2.1436645011316813
-4.184256124518182
1.7290591086863927
-0.5014145306667217
-3.8259085020510675
1.4825626559633598
1.3818684318076535
0.26095439836835155
1.3313461230303858
1.1996836229864805
0.037339249475554226
-0.5858531424819624
-0.5511689809003073
0.09731208529206725
1.590124602558518
1.168842126055658
-1.2788286983878905
-1.115782419577016
-1.341390789066299
0.5058756308713441
1.0971639144904621
0.2635318442213652
-0.04839667770610845
0.44531768119453474
1.7229511513169093
-0.1274779824276706
-0.6383924585162681
-0.5740941532719646
-0.07822719394123823
0.17020228353894495
-1.4306008195446474
0.14807014304167865
-0.18456884848019328
-2.5484890016140405
-2.1189833248421053
2.6795026112632847
-1.7427312133270867
-0.2920874045064359
1.3675733119263178
-2.2590592580476354
1.25359346035534
1.1500105825438922
0.6839366240059874
-2.2164022802027894
0.3331017352751431
1.6588521255115118
-0.5540619488903609
0.8216880187238651
-0.28908218745016256
0.8076322362107646
1.0605144127270982
0.08310203745827138
-0.5742577941307836
-0.8573180471046271
0.005617525182088912
-1.347089561834558
0.18354334726682353
1.0380129158368057
0.11130162199064486
-0.8221243907144071
0.25458022179103423
-0.7231903167589593
-0.22562397993910466
1.2729831933829594
0.3451995069662317
-0.026569121971942167
0.9635604216150284
0.9327000979503453
0.17061751151761229
0.08831316934818645
-0.6865679959648929
0.4052336187627681
-0.08562100552644836
-0.2635697537312076
0.7359590175901154
-0.3140663512949615
0.3243109408800571
-0.20252522464270228
-0.2360028182485152
-1.1631583739264428
1.2615911702765992
-0.6903336878120392
1.0790764075641945
0.4469595089461542
0.07023711683356026
0.8530883175666304
-0.07144506972114328
0.31210606659346496
0.10681475490628145
0.174183223690072
-0.40341772794629804
0.2468461812028977
-0.10175922059643128
-0.2128422800087293
-0.4031549765964648
0.1710697336311462
-0.6365707692292055
0.18602493447312796
-1.3819790665146492
0.22021541473096207
-0.8641521386802076
0.6159615039220689
0.07580943491278802
0.3063318269638238
-0.4959632808581027
0.858380669408465
0.8445532084703444
0.8784343615274359
0.3467189799676085
-0.7119461953973172
0.8710984661528975
0.10786485794733736
-0.10286192765862623
0.39657825363441646
0.2158157835582486
-0.3960781746415343
-0.09489291369755293
0.1836397184893812
0.4769546552918058
0.9060376426541339
-0.3036858079784821
-0.6583879546122162
-0.5770799909402768
0.4872858193981422
-0.10409173801422256
0.49143981274095694
0.4633387321150373
0.3532051293110072
0.28201845679713955
-0.02624143888114716
-0.1442759141442096
-0.7139295225622178
-0.40140031013784494
0.6368919546678065
-0.7631263915858
0.7888276759113744
0.3317626865218415
0.24250166951826913
0.20664306891218231
-0.03982685850179024
-0.16926632005294096
0.6179719474591394
0.7641124395723509
0.026923196567363306
0.5685235804660849
-0.4440118245784497
0.013442134217545032
-0.16556752036844813
-0.2807106722542585
-0.36589741948480636
-0.22157571246541607
0.18960451407243895
0.373286215637858
0.035659819551447924
0.5268348654683841
0.02754270858638108
-0.5585314617481352
0.5354649595431304
0.12525249991828247
0.780999739407573
-0.0368574270180666
-0.3521949122205825
-0.1305928448663174
-0.32946695026323525
0.2759466146894596
-0.0006863441535109871
0.3634455587306462
-0.039671547471265
0.0711240015347947
-0.8203069104388838
-0.5543301253227106
-0.03951473188328336
-0.14189640475690268
-3.3416333989062075
-2.0787647463574643
1.4106320709680986
-0.5922538841602432
2.126787003864994
-0.02527081607928139
-1.4496515061646065
-0.036123513910180094
-0.4308743988789665
-0.5527097324213415
-3.1350832007118967
1.8453729479332104
-1.7479090705259992
-0.6581230333774002
1.5545366655689286
1.0792838671998872
1.0502452503905246
-0.6336699810106872
0.558469381702853
0.6239826862748821
2.0987099015789212
-0.25121349979597696
-0.9241561593021252
-1.989813672759233
-0.14830044565128375
-0.7596242848709522
1.0538079545353796
0.222081251512396
-1.67831468390931
-1.831796215430881
0.30386544464438003
-0.657646776585441
1.5413016366781385
0.3256395228059539
2.2714007938884784
-0.2200108521254407
0.8152204233589089
1.0881931492828123
-3.2900208542344878
-0.15233481015792805
-2.359638323855595
0.17606440003854473
-0.03564318930520116
0.5404856335625041
-0.0199939264398985
-1.9271178750727813
-2.0992280594401613
0.008640835809892167
-1.551547811321008
-1.5897793403096827
-2.0803200653483067
-2.748656592240728
4.8403238994109365
0.852617779166831
-0.12423185913208457
0.8456582977787619
0.1267720346464607
-2.5068276263535694
3.3759378318729105
0.6985975834124858
0.9648598495866523
0.4089652304170244
0.4508267632578722
-0.014635367547111144
-0.5271432420136613
1.0664641768124206
0.22195019060893273
0.7562782854257932
1.3096912647037051
-1.425845436347739
0.22004713333094728
0.13747320396557683
0.8452893602496125
-0.7877809121116464
-0.14572709979780996
1.542959167924618
0.8560630907941125
0.0898231874432831
0.675334893535684
0.46974312794425543
-0.22269728784429788
-0.9401171920809581
0.06760338865472448
0.07087905082547863
1.2807878037835785
0.30194138361174794
-0.2655145628696509
1.0819962367806468
0.14976529973074193
0.17755546082875995
-0.35326446287138324
0.6390624438174619
0.12310380564022338
-0.0790696301129934
-0.05441904227900807
-0.28295460586900134
0.6871673980360704
-0.38881492742657286
-0.11321175028617958
-0.6545490992497349
-0.81589038889609
-0.21340139198384733
1.4559542940995485
0.2948976274417703
0.6925581547047699
-0.08684201706037342
0.4972519373935391
0.3699110562036978
-0.013061489628451994
-0.29486656918287224
1.0794049627223856
-1.915685423505309
-0.08394251681052012
0.715710519489221
-0.46551989086820456
0.35831172994038596
0.6711719685688067
1.1502181500052444
0.0017438524841040248
0.21461030004630288
0.20824685638523022
0.4625683691842575
0.10469016298637612
-0.6085952726104793
0.3471834314500377
0.003808514800862639
0.6587632286936262
-0.06296243621459752
0.05092350573869808
-0.22763638303944234
0.15778199046989627
0.10115259764935658
0.8802364401891971
-0.2194191904615117
-0.03690150415502913
0.46743634859041094
0.10708986882486116
0.0950948132915741
-0.7530412649501272
-0.21262580234031603
0.959217064148099
-0.4481039666655029
-1.6649515009818927
-0.16066713268170218
-0.30260155887189555
0.37134177564537296
-2.4426544706444453
0.7984060207655297
0.582197702081011
0.8855919648712351
-0.5854423653127938
-0.6772240853415212
0.8459904713623345
-0.28283616990023575
-1.1985681943016857
0.1352619578427472
-0.8410890934652748
-0.6935955517473502
0.20962411748000065
-1.3283188023120118
-0.27690315718498226
2.120590232217978
0.8128768500641037
0.6116809555866354
1.0442945224567346
0.4649257428951614
-0.03499380714622191
-0.20396984988728661
0.4089078171241489
-0.1612842169983253
0.0931335703024061
0.9670462557011206
0.298073014106226
0.9427615127716393
-0.12600261801480883
-0.17334348561242052
-0.9541702315563505
-0.12347459021464502
0.38159225573179967
0.5740911810812932
0.7642995575579903
0.29238703472564964
0.7643076127193282
-0.1807481995470539
-0.48471859933751915
0.12358159804266577
0.45004847673171255
0.22826717159194487
0.46094985236422303
0.01758440102275216
-0.34095813595058644
-0.6552626285154517
0.35755356654512127
-0.6195889687755418
0.28247279603137443
0.6824164701725977
0.46771636608937683
-0.5276251069020077
0.7360474259664684
-0.1617376729949882
-0.2581972383094211
-1.0945190319276321
-0.9039586726804494
-0.7309385354455245
-3.0230162083586087
1.2933013700776819
0.07665958837028697
1.8588425780335704
-0.6638529760062184
-1.225854495537071
1.4883025287182328
-2.9730363473091437
0.24612367826906123
1.4323116131046199
1.203318530199482
-0.7946252081149296
0.8213006299500059
-0.050620962947700576
-2.628893555806666
1.0923191173948688
-0.32083318806845895
0.6524141186801558
1.26074354387411
0.06426208211518514
-0.6923029401107783
1.0783722026351583
1.292592289421357
0.0910203918275343
-0.009400484131827369
0.03222655294408128
0.7203659050794897
0.2874970784835895
-0.07246184436624503
-0.3140535605966832
0.2578428587945325
0.034262353493552666
0.001995503465579418
-0.49076089603001805
-0.009692756343504527
-0.8452012089671612
0.6139678900037637
-0.24318711052062625
-0.5330508411847568
0.5034926684707841
-1.233413022605756
-1.8065441388606551
0.7940382236732546
1.4116741669229604
-0.4488362257589529
-1.5683166513284164
0.9063350218849742
0.6395208846051048
1.0879533213144832
-0.13880421740664062
0.9906435272235115
-0.20015477739079302
0.2759018658343493
-0.3927045645713889
0.6848107497875233
-0.3575055742610189
0.284309358564272
0.19185981834688448
0.4064426332368143
0.5565861774648795
-0.08327422880682889
0.3248047618049199
-0.30274515138035696
0.9615978507103051
0.3697210802720008
-0.1186434481407872
0.07022791848285692
0.2726406923544644
0.25573557297846605
-0.19643733188008383
0.15633980380798107
0.07112973716782989
0.0836743083095115
0.7666003452600378
0.050300442070394524
-0.05927388069810746
-0.37632657632205024
-0.15840312391350864
0.21725739696911717
0.747929872680686
0.2193123145604048
0.4165779003972858
-0.40193171713447384
-0.8668527546204174
-0.6660171838372975
0.630363868584638
